Date,ticker,close,close_lag,return,volume,high,low,rolling_var_5,target
2022-11-03,NVO,112.96485900878906,112.32994842529297,0.5652193314397813,2289400,114.80999755859375,111.43000030517578,-1.7934313753729914,-7.6955009650011945
2022-11-04,NVO,111.51646423339844,112.96485900878906,-1.2821640181730598,1517300,113.70999908447266,110.83000183105469,-2.0278372016067814,-8.766321425803293
2022-11-07,NVO,114.1354751586914,111.51646423339844,2.348541933513526,1232500,115.5,113.0999984741211,-2.0278372016067814,-9.83714188660539
2022-11-08,NVO,113.93706512451172,114.1354751586914,-0.17383730510064366,2055700,115.80000305175781,114.05999755859375,-1.0604986755585766,-8.903622508154548
2022-11-09,NVO,113.26246643066406,113.93706512451172,-0.592080104143855,1186300,115.58000183105469,113.66000366210938,-1.1441472353672189,-8.053751689512348
2022-11-10,NVO,114.62158203125,113.26246643066406,1.1999699842471179,1284300,116.69999694824219,114.25,-1.1441472353672189,-7.404467549506576
2022-11-11,NVO,110.58393096923828,114.62158203125,-3.5225923342350196,1601200,112.79000091552734,109.69999694824219,-2.9364898882167867,-8.313120236116582
2022-11-14,NVO,113.52040100097656,110.58393096923828,2.655422000286034,1403500,115.5999984741211,113.72000122070312,-2.9364898882167867,-9.221772922726586
2022-11-15,NVO,112.73667907714844,113.52040100097656,-0.6903798056715704,1430900,114.18000030517578,111.9000015258789,-2.9561498285223298,-11.117424075690339
2022-11-16,NVO,112.46883392333984,112.73667907714844,-0.23758474704164145,902200,114.19000244140625,112.55999755859375,-2.9561498285223298,-12.92942666884545
2022-11-17,NVO,112.01248931884766,112.46883392333984,-0.4057520546565274,801900,113.11000061035156,111.95999908447266,-2.9561498285223298,-14.741429262000562
2022-11-18,NVO,112.53827667236328,112.01248931884766,0.4694006505104653,1003600,113.87000274658203,112.13999938964844,-0.6334542554685618,-12.438393629252335
2022-11-21,NVO,112.50851440429688,112.53827667236328,-0.026446351362796605,1028000,114.08999633789062,112.93000030517578,-0.6334542554685618,-10.13535799650411
2022-11-22,NVO,114.46285247802734,112.50851440429688,1.7370579320846735,714300,115.48999786376953,113.73999786376953,-0.3721185931335502,-7.551326761115331
2022-11-23,NVO,116.89337921142578,114.46285247802734,2.1234196778950665,1047400,117.87999725341797,116.61000061035156,-0.32989091399778125,-4.925067846590784
2022-11-25,NVO,117.84574890136719,116.89337921142578,0.8147336456232113,510500,119.08999633789062,118.19000244140625,0.07272304901185578,-1.8961949690565976
2022-11-28,NVO,120.266357421875,117.84574890136719,2.0540482309071573,1855500,121.87999725341797,119.54000091552734,0.14178964803440497,-1.1209510655536308
2022-11-29,NVO,120.3853988647461,120.266357421875,0.09898149858611482,2444000,122.51000213623047,121.13999938964844,0.2421319279935341,-0.24536488209153484
2022-11-30,NVO,123.60955810546875,120.3853988647461,2.678197913639857,1291900,124.5999984741211,122.31999969482422,0.2421319279935341,0.3688856390355495
2022-12-01,NVO,125.12739562988281,123.60955810546875,1.2279289301551977,988200,126.41000366210938,125.16000366210938,0.2421319279935341,0.9409084810268649
2022-12-02,NVO,125.89128112792969,125.12739562988281,0.6104862122331634,837300,127.08000183105469,125.37000274658203,0.20128244131552453,1.0694678733305336
2022-12-05,NVO,126.06985473632812,125.89128112792969,0.14184747887104887,994500,127.79000091552734,126.62000274658203,0.10755469464310163,1.0352329199392303
2022-12-06,NVO,124.79010772705078,126.06985473632812,-1.0151094501964053,1225000,126.58000183105469,124.87000274658203,-0.7837180643829145,0.009382927562781695
2022-12-07,NVO,124.24447631835938,124.79010772705078,-0.43723931217757306,900100,126.58000183105469,124.81999969482422,-0.8995354225926389,-1.1322844230233913
2022-12-08,NVO,126.77420806884766,124.24447631835938,2.0360919257337295,895000,127.93000030517578,126.30000305175781,-0.8995354225926389,-2.2739517736095642
2022-12-09,NVO,127.88530731201172,126.77420806884766,0.8764395061814589,1843000,130.85000610351562,128.88999938964844,-0.8995354225926389,-3.3747696375177276
2022-12-12,NVO,128.7781524658203,127.88530731201172,0.6981608541083206,963500,129.94000244140625,128.91000366210938,-0.8995354225926389,-4.381859754753468
2022-12-13,NVO,131.7840576171875,128.7781524658203,2.3341732225619527,1541100,133.4600067138672,131.97999572753906,-0.21015927892039432,-3.808300969290948
2022-12-14,NVO,133.6491241455078,131.7840576171875,1.415244424889428,2061200,135.19000244140625,132.80999755859375,0.7338165845229483,-2.174948962175361
2022-12-15,NVO,132.6173858642578,133.6491241455078,-0.7719753405392438,1610800,134.47999572753906,132.5500030517578,-0.4779481016097309,-1.7533616411924529
2022-12-16,NVO,132.12135314941406,132.6173858642578,-0.3740329456889402,2085200,133.66000366210938,131.89999389648438,-0.692386861569183,-1.546213080168997
2022-12-19,NVO,129.57179260253906,132.12135314941406,-1.929711198152606,1844100,131.05999755859375,129.7899932861328,-1.6981640266299336,-2.344841684206292
2022-12-20,NVO,131.1392364501953,129.57179260253906,1.2097107064531931,1425800,132.5800018310547,131.1999969482422,-1.6981640266299336,-3.832846431915831
2022-12-21,NVO,131.4368438720703,131.1392364501953,0.22694002949150693,1763600,132.99000549316406,131.52999877929688,-1.6981640266299336,-6.264827043068713
2022-12-22,NVO,132.557861328125,131.4368438720703,0.8528943810806933,1278700,133.6300048828125,132.1999969482422,-1.6185755476598729,-7.4054544891188545
2022-12-23,NVO,132.93484497070312,132.557861328125,0.28439176583043846,1225300,134.0,132.9199981689453,-1.4983809526237835,-8.211448580173455
2022-12-27,NVO,132.19081115722656,132.93484497070312,-0.5596981089800335,1148700,133.99000549316406,132.89999389648438,-0.4023704812857254,-6.915655034829246
2022-12-28,NVO,132.48841857910156,132.19081115722656,0.22513472704319692,1105000,134.1199951171875,132.77999877929688,-0.4027315417753874,-5.6202225499747005
2022-12-29,NVO,134.12530517578125,132.48841857910156,1.2354941014730114,1333400,135.38999938964844,134.07000732421875,-0.4027315417753874,-4.324790065120155
2022-12-30,NVO,134.26419067382812,134.12530517578125,0.10354906396288222,984300,135.86000061035156,134.10000610351562,-0.42704867439145033,-3.133263191851732
2023-01-03,NVO,135.87132263183594,134.26419067382812,1.196992250831852,1770700,138.4199981689453,136.1300048828125,-0.42704867439145033,-2.061930913619399
2023-01-04,NVO,135.68283081054688,135.87132263183594,-0.13872818607927329,1388700,138.6699981689453,136.05999755859375,-0.09027273607084219,-1.7498331684045159
2023-01-05,NVO,135.16696166992188,135.68283081054688,-0.3802022242189951,1524700,137.14999389648438,135.3800048828125,-0.3319074165910507,-1.6790090432201792
2023-01-06,NVO,137.5379638671875,135.16696166992188,1.7541285000217899,1154000,139.0500030517578,136.50999450683594,-0.3319074165910507,-1.6081849180358425
2023-01-09,NVO,136.13916015625,137.5379638671875,-1.0170309866505245,1209400,139.0500030517578,136.9499969482422,-0.8896652341642186,-2.070801477808611
2023-01-10,NVO,132.59754943847656,136.13916015625,-2.6014636153981363,1453400,134.97999572753906,133.0399932861328,-2.284577089648614,-3.9283298930657744
2023-01-11,NVO,131.52613830566406,132.59754943847656,-0.8080172954550879,1689000,132.6199951171875,130.72000122070312,-2.284577089648614,-6.122634246643546
2023-01-12,NVO,132.557861328125,131.52613830566406,0.7844243248921634,1193600,133.6699981689453,130.10000610351562,-2.284577089648614,-8.07530391970111
2023-01-13,NVO,135.2364044189453,132.557861328125,2.0206595549923767,1089700,136.83999633789062,135.42999267578125,-2.284577089648614,-10.027973592758674
2023-01-17,NVO,137.87525939941406,135.2364044189453,1.9512904027630729,1770500,139.99000549316406,138.1300048828125,-2.2427743514095266,-11.38108271000398
2023-01-18,NVO,138.6490478515625,137.87525939941406,0.5612235694199663,2428900,140.9499969482422,139.69000244140625,-0.5341691224800771,-9.630674742835444
2023-01-19,NVO,139.54190063476562,138.6490478515625,0.6439660401844405,1761500,140.85000610351562,138.88999938964844,0.5777720635728611,-6.768325589613969
2023-01-20,NVO,139.97840881347656,139.54190063476562,0.3128151305989757,1349300,141.11000061035156,139.75999450683594,0.3624968183631738,-4.12125168160218
2023-01-23,NVO,139.9585723876953,139.97840881347656,-0.014171061058199097,1303300,141.5,140.55999755859375,0.05122617727323586,-1.785448414680331
2023-01-24,NVO,138.78793334960938,139.9585723876953,-0.8364182472819004,1946100,144.77999877929688,139.1199951171875,-0.6719688100371601,-0.2146428733079646
2023-01-25,NVO,137.7859649658203,138.78793334960938,-0.7219420014455302,1610000,139.52999877929688,137.08999633789062,-0.8135229981146264,-0.4939967489425139
2023-01-26,NVO,136.4467010498047,137.7859649658203,-0.9719886320408988,1299200,138.82000732421875,136.27999877929688,-0.9448745550890991,-2.016643367604474
2023-01-27,NVO,136.99232482910156,136.4467010498047,0.39988052118440365,1108700,138.80999755859375,137.57000732421875,-0.9448745550890991,-3.324014741056747
2023-01-30,NVO,137.95462036132812,136.99232482910156,0.7024448511455228,1444600,140.77000427246094,138.8300018310547,-0.9448745550890991,-4.320115473419082
2023-01-31,NVO,137.67684936523438,137.95462036132812,-0.20134954187559506,1520400,138.91000366210938,136.38999938964844,-0.9219793059218251,-4.5701259693037475
2023-02-01,NVO,137.97445678710938,137.67684936523438,0.21616373649391285,2293500,140.1699981689453,137.1699981689453,-0.817860814007838,-4.574463785196959
2023-02-02,NVO,131.2880401611328,137.97445678710938,-4.846126436499409,4063000,135.0500030517578,131.1699981689453,-3.917171057574646,-7.546760287682506
2023-02-03,NVO,135.70265197753906,131.2880401611328,3.3625392008198807,1779500,137.42999267578125,135.25999450683594,-3.917171057574646,-10.519056790168053
2023-02-06,NVO,136.97250366210938,135.70265197753906,0.9357604041374978,1682700,138.8300018310547,136.9600067138672,-3.917171057574646,-13.491353292653601
2023-02-07,NVO,138.48040771484375,136.97250366210938,1.1008808428107253,1066000,139.72999572753906,138.13999938964844,-3.8336684019007445,-16.40304238863252
2023-02-08,NVO,138.47048950195312,138.48040771484375,-0.007162177707509265,1230100,140.89999389648438,138.7899932861328,-3.878333584741029,-19.46351515936571
2023-02-09,NVO,138.42088317871094,138.47048950195312,-0.035824473084922204,1282300,140.16000366210938,138.89999389648438,-0.030092014009439616,-15.576436115800503
2023-02-10,NVO,138.43080139160156,138.42088317871094,0.00716525762793907,1241400,139.99000549316406,138.36000061035156,-0.030092014009439616,-11.689357072235298
2023-02-13,NVO,141.8533935546875,138.43080139160156,2.472420970390754,1606300,143.47000122070312,140.6199951171875,-0.030092014009439616,-7.80227802867009
2023-02-14,NVO,141.81369018554688,141.8533935546875,-0.027989016086049645,884100,143.5800018310547,142.25,-0.03425738168514769,-4.002867008454494
2023-02-15,NVO,139.8395233154297,141.81369018554688,-1.392084831537932,860800,141.97000122070312,140.6999969482422,-1.12083275984733,-1.2453661835607948
2023-02-16,NVO,137.5875701904297,139.8395233154297,-1.610383868314802,882600,140.11000061035156,138.4600067138672,-1.566724060959428,-2.781998230510783
2023-02-17,NVO,140.5041961669922,137.5875701904297,2.1198324619918107,1189400,142.14999389648438,139.75999450683594,-1.566724060959428,-4.318630277460771
2023-02-21,NVO,141.47640991210938,140.5041961669922,0.6919464127332464,864800,143.5,141.77999877929688,-1.566724060959428,-5.855262324410759
2023-02-22,NVO,141.1192626953125,141.47640991210938,-0.2524429458018784,691000,143.1999969482422,142.10000610351562,-1.566724060959428,-7.38772900368504
2023-02-23,NVO,141.75418090820312,141.1192626953125,0.4499160502712263,805500,143.82000732421875,141.80999755859375,-1.3387956838122173,-7.605691927649927
2023-02-24,NVO,140.4744415283203,141.75418090820312,-0.9027877496689429,853900,141.77000427246094,140.6199951171875,-0.77271878889553,-6.811686655586029
2023-02-27,NVO,142.22044372558594,140.4744415283203,1.2429322930702869,841200,143.91000366210938,142.8000030517578,-0.77271878889553,-6.017681383522131
2023-02-28,NVO,139.86927795410156,142.22044372558594,-1.6531841062322528,1163200,142.97000122070312,140.64999389648438,-1.5031048349195908,-5.954062157482294
2023-03-01,NVO,141.7244110107422,139.86927795410156,1.3263334763545354,1283800,143.83999633789062,142.2100067138672,-1.5031048349195908,-5.890442931442458
2023-03-02,NVO,142.4585418701172,141.7244110107422,0.5179988783438061,811300,143.91000366210938,141.7899932861328,-1.5031048349195908,-6.054752082549831
2023-03-03,NVO,143.74819946289062,142.4585418701172,0.9052862508934334,1005600,145.07000732421875,143.27000427246094,-1.218947509317041,-6.500980802971341
2023-03-06,NVO,143.60931396484375,143.74819946289062,-0.09661720881779523,1166700,145.94000244140625,143.91000366210938,-1.3418707267493613,-7.070132740825173
2023-03-07,NVO,142.77598571777344,143.60931396484375,-0.5802745128873132,1094800,145.60000610351562,143.72999572753906,-0.48354305207340964,-6.050570957978991
2023-03-08,NVO,140.33555603027344,142.77598571777344,-1.7092718185283795,4419700,141.77000427246094,140.0399932861328,-1.4834723574001663,-6.030938480459568
2023-03-09,NVO,140.90101623535156,140.33555603027344,0.40293438175862395,1261300,143.6999969482422,141.75999450683594,-1.4834723574001663,-6.011306002940142
2023-03-10,NVO,140.16688537597656,140.90101623535156,-0.5210259506920445,1359100,144.1300048828125,140.99000549316406,-1.4834723574001663,-6.275830851023269
2023-03-13,NVO,139.4228515625,140.16688537597656,-0.5308199661288038,1252200,143.2899932861328,140.4199981689453,-1.4834723574001663,-6.417432481674073
2023-03-14,NVO,141.81369018554688,139.4228515625,1.7148111634878616,1200200,143.07000732421875,141.05999755859375,-1.4735814480484644,-7.4074708776491285
2023-03-15,NVO,139.85935974121094,141.81369018554688,-1.3780971652165075,1594800,141.66000366210938,139.75999450683594,-1.2086417253989667,-7.132640245647927
2023-03-16,NVO,137.7859649658203,139.85935974121094,-1.4824855334867326,2987000,139.0399932861328,135.32000732421875,-1.4616078598326876,-7.110775748080449
2023-03-17,NVO,138.33160400390625,137.7859649658203,0.39600480224621926,1727200,140.27999877929688,139.10000610351562,-1.4616078598326876,-7.08891125051297
2023-03-20,NVO,142.4486083984375,138.33160400390625,2.976184960896555,1242400,143.77000427246094,141.7899932861328,-1.4616078598326876,-7.067046752945492
2023-03-21,NVO,146.11920166015625,142.4486083984375,2.5767842192265356,1372300,147.42999267578125,144.77999877929688,-1.4616078598326876,-7.0550731647297145
2023-03-22,NVO,145.5239715576172,146.11920166015625,-0.4073592626952949,1049000,148.32000732421875,146.6300048828125,-1.267460279328445,-7.113891718659194
2023-03-23,NVO,148.39100646972656,145.5239715576172,1.9701461425372324,1286600,151.5,149.14999389648438,-0.24668644970699205,-5.898970308533498
2023-03-24,NVO,152.75,148.39100646972656,2.937505199253909,1602300,153.63999938964844,149.16000366210938,0.06814181835121058,-4.3692206303495995
2023-03-27,NVO,154.6999969482422,152.75,1.2765937468034005,1164500,155.44000244140625,153.10000610351562,-0.0705686607955558,-2.978181431312468
2023-03-28,NVO,155.32000732421875,154.6999969482422,0.4007824099595769,916300,155.86000061035156,154.52999877929688,-0.24573092816432052,-1.762304499644101
2023-03-29,NVO,156.5800018310547,155.32000732421875,0.8112248566958913,822400,157.19000244140625,155.94000244140625,0.4828708993068398,-0.011973321008816207
2023-03-30,NVO,158.08999633789062,156.5800018310547,0.964359745291854,1033200,158.11000061035156,157.05999755859375,0.4828708993068398,0.7175840280050156
2023-03-31,NVO,159.13999938964844,158.08999633789062,0.664180578202811,1142800,159.74000549316406,158.0500030517578,0.45346204360822373,1.1029042532620288
2023-04-03,NVO,159.60000610351562,159.13999938964844,0.28905788339290694,1043200,159.64999389648438,157.64999389648438,0.31140278870624094,1.4848757027638255
